absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.19497214036683616,0.002098,0.033333333333333326,0.9166666666666666,385,0.10577004031761013,6.0,,48,1.4073205067005201,0.31489587612059877,1.427992923025185,0.8066662227921029,True,0.35852463083420666,0.12853991091480418,6,0.0032663690311193205,Global-DoF,V1_01_easy:1403715351762142976:1403715351962142976,0.039146,formal_public_module_evidence,0.010933661696809815,0.05650480021767069,0.05788905189021654,0.45662846914307864,1.3616922615764382,4,0,V1_01_easy,4,OK,True,1570,1403715351762142976,6.489516993334203e-11,1403715351962142976,273,True,315
0.1551285630444968,1.287024,0.033333333333333326,0.9166666666666666,385,0.1100693788557009,6.0,,48,1.4073205067005201,0.31489587612059877,1.427992923025185,0.799040759689083,True,0.35852463083420666,0.12853991091480418,6,0.0032663690311193205,DPR-Exact-Block,V1_01_easy:1403715351762142976:1403715351962142976,0.039146,formal_public_module_evidence,0.010933661696809815,0.05650480021767069,0.05788905189021654,0.45662846914307864,1.3616922615764382,4,0,V1_01_easy,4,OK,True,1570,1403715351762142976,6.489516993334203e-11,1403715351962142976,273,True,315
0.1584002783039507,0.320222,0.033333333333333326,0.9166666666666666,385,0.10970985164533209,6.0,,48,1.4073205067005201,0.31489587612059877,1.427992923025185,0.7995960369738562,True,0.35852463083420666,0.12853991091480418,6,0.0032663690311193205,DUC-K16,V1_01_easy:1403715351762142976:1403715351962142976,0.039146,formal_public_module_evidence,0.010933661696809815,0.05650480021767069,0.05788905189021654,0.45662846914307864,1.3616922615764382,4,0,V1_01_easy,4,OK,True,1570,1403715351762142976,6.489516993334203e-11,1403715351962142976,273,True,315
0.220428412711245,0.10623,0.033333333333333326,0.9166666666666666,385,0.10311151105177908,6.0,,48,1.4073205067005201,0.31489587612059877,1.427992923025185,0.8125435016697499,True,0.35852463083420666,0.12853991091480418,6,0.0032663690311193205,Permuted-K16,V1_01_easy:1403715351762142976:1403715351962142976,0.039146,formal_public_module_evidence,0.010933661696809815,0.05650480021767069,0.05788905189021654,0.45662846914307864,1.3616922615764382,4,0,V1_01_easy,4,OK,True,1570,1403715351762142976,6.489516993334203e-11,1403715351962142976,273,True,315
0.14568393123043294,0.005934,0.008333333333333415,0.9583333333333334,422,0.6387042567106911,6.0,,16,1.464004764420574,0.7991897501286481,1.5441271610309173,2.2539941922361595,True,0.7430448724287435,0.5521156824426476,6,0.07887690269958114,Raw,V1_01_easy:1403715352262142976:1403715352462142976,0.038694,formal_public_module_evidence,0.03148592900650826,0.07861762704870834,0.11259394968741698,0.2988729872477665,0.5471858825838587,0,0,V1_01_easy,4,OK,True,1580,1403715352262142976,3.71892213024071e-09,1403715352462142976,276,True,379
0.35332329600867735,0.001979,0.008333333333333415,0.9583333333333334,422,0.7860975467208505,6.0,,16,1.464004764420574,0.7991897501286481,1.5441271610309173,2.2995527670864795,True,0.7430448724287435,0.5521156824426476,6,0.07887690269958114,Global-DoF,V1_01_easy:1403715352262142976:1403715352462142976,0.038694,formal_public_module_evidence,0.03148592900650826,0.07861762704870834,0.11259394968741698,0.2988729872477665,0.5471858825838587,0,0,V1_01_easy,4,OK,True,1580,1403715352262142976,3.71892213024071e-09,1403715352462142976,276,True,379
0.39191814355885457,0.450032,0.008333333333333415,0.9583333333333334,422,0.8170299376031633,6.0,,16,1.464004764420574,0.7991897501286481,1.5441271610309173,2.31155695190748,True,0.7430448724287435,0.5521156824426476,6,0.07887690269958114,DPR-Exact-Block,V1_01_easy:1403715352262142976:1403715352462142976,0.038694,formal_public_module_evidence,0.03148592900650826,0.07861762704870834,0.11259394968741698,0.2988729872477665,0.5471858825838587,0,0,V1_01_easy,4,OK,True,1580,1403715352262142976,3.71892213024071e-09,1403715352462142976,276,True,379
0.30975654803593,0.183228,0.008333333333333415,0.9583333333333334,422,0.7525851467121938,6.0,,16,1.464004764420574,0.7991897501286481,1.5441271610309173,2.2872614664894306,True,0.7430448724287435,0.5521156824426476,6,0.07887690269958114,DUC-K16,V1_01_easy:1403715352262142976:1403715352462142976,0.038694,formal_public_module_evidence,0.03148592900650826,0.07861762704870834,0.11259394968741698,0.2988729872477665,0.5471858825838587,0,0,V1_01_easy,4,OK,True,1580,1403715352262142976,3.71892213024071e-09,1403715352462142976,276,True,379
0.25656708551426743,0.070456,0.008333333333333415,0.9583333333333334,422,0.7136014972852193,6.0,,16,1.464004764420574,0.7991897501286481,1.5441271610309173,2.274149555453234,True,0.7430448724287435,0.5521156824426476,6,0.07887690269958114,Permuted-K16,V1_01_easy:1403715352262142976:1403715352462142976,0.038694,formal_public_module_evidence,0.03148592900650826,0.07861762704870834,0.11259394968741698,0.2988729872477665,0.5471858825838587,0,0,V1_01_easy,4,OK,True,1580,1403715352262142976,3.71892213024071e-09,1403715352462142976,276,True,379
1.7621971126358924,0.006423,0.050000000000000044,1.0,422,6.2617336534067185,6.0,,48,1.4514451576155414,2.502345630285057,1.5293998629667074,3.8440014314501973,True,1.0367906078486024,1.0749347645230747,6,0.057710277437796664,Raw,V1_01_easy:1403715352262142976:1403715352462142976,0.038524,formal_public_module_evidence,0.012328410489933384,0.03702126210451468,0.05666428899043132,0.46246870668289436,1.0,6,0,V1_01_easy,5,OK,True,1580,1403715352262142976,8.515732531960594e-10,1403715352462142976,276,True,379
1.8267356337734635,0.001931,0.050000000000000044,1.0,422,6.679182563633832,6.0,,48,1.4514451576155414,2.502345630285057,1.5293998629667074,3.897810747785814,True,1.0367906078486024,1.0749347645230747,6,0.057710277437796664,Global-DoF,V1_01_easy:1403715352262142976:1403715352462142976,0.038524,formal_public_module_evidence,0.012328410489933384,0.03702126210451468,0.05666428899043132,0.46246870668289436,1.0,6,0,V1_01_easy,5,OK,True,1580,1403715352262142976,8.515732531960594e-10,1403715352462142976,276,True,379
1.866978391533666,1.294306,0.050000000000000044,1.0,422,6.953452974826333,6.0,,48,1.4514451576155414,2.502345630285057,1.5293998629667074,3.931705500986007,True,1.0367906078486024,1.0749347645230747,6,0.057710277437796664,DPR-Exact-Block,V1_01_easy:1403715352262142976:1403715352462142976,0.038524,formal_public_module_evidence,0.012328410489933384,0.03702126210451468,0.05666428899043132,0.46246870668289436,1.0,6,0,V1_01_easy,5,OK,True,1580,1403715352262142976,8.515732531960594e-10,1403715352462142976,276,True,379
1.9230848476179414,0.315434,0.050000000000000044,1.0,422,7.354738675154233,6.0,,48,1.4514451576155414,2.502345630285057,1.5293998629667074,3.9793772884534726,True,1.0367906078486024,1.0749347645230747,6,0.057710277437796664,DUC-K16,V1_01_easy:1403715352262142976:1403715352462142976,0.038524,formal_public_module_evidence,0.012328410489933384,0.03702126210451468,0.05666428899043132,0.46246870668289436,1.0,6,0,V1_01_easy,5,OK,True,1580,1403715352262142976,8.515732531960594e-10,1403715352462142976,276,True,379
1.771998413515694,0.111263,0.050000000000000044,1.0,422,6.323408542309411,6.0,,48,1.4514451576155414,2.502345630285057,1.5293998629667074,3.852128388476371,True,1.0367906078486024,1.0749347645230747,6,0.057710277437796664,Permuted-K16,V1_01_easy:1403715352262142976:1403715352462142976,0.038524,formal_public_module_evidence,0.012328410489933384,0.03702126210451468,0.05666428899043132,0.46246870668289436,1.0,6,0,V1_01_easy,5,OK,True,1580,1403715352262142976,8.515732531960594e-10,1403715352462142976,276,True,379
0.24421424189845278,0.006791,0.033333333333333326,0.9166666666666666,405,0.061354584465843506,6.000000000000001,,16,1.5787169793264335,0.2476985758252225,1.636979049036056,-0.16988852142385316,True,0.21922650526293486,0.0480602606097996,6,0.04810727009043425,Raw,V1_01_easy:1403715352762142976:1403715352962142976,0.038516,formal_public_module_evidence,0.03492111056663599,0.08364061619289276,0.10732200846861123,0.2751746075687813,0.7471162675446016,0,0,V1_01_easy,4,OK,True,1590,1403715352762142976,4.431868453912822e-11,1403715352962142976,337,True,377
0.45185360667669716,0.002023,0.008333333333333415,0.9583333333333334,405,0.075513334727192,6.000000000000001,,16,1.5787169793264335,0.2476985758252225,1.636979049036056,-0.10912161846391133,True,0.21922650526293486,0.0480602606097996,6,0.04810727009043425,Global-DoF,V1_01_easy:1403715352762142976:1403715352962142976,0.038516,formal_public_module_evidence,0.03492111056663599,0.08364061619289276,0.10732200846861123,0.2751746075687813,0.7471162675446016,0,0,V1_01_easy,4,OK,True,1590,1403715352762142976,4.431868453912822e-11,1403715352962142976,337,True,377
0.42701308888509865,0.45375,0.008333333333333415,0.9583333333333334,405,0.07366065047624004,6.000000000000001,,16,1.5787169793264335,0.2476985758252225,1.636979049036056,-0.11795445853816437,True,0.21922650526293486,0.0480602606097996,6,0.04810727009043425,DPR-Exact-Block,V1_01_easy:1403715352762142976:1403715352962142976,0.038516,formal_public_module_evidence,0.03492111056663599,0.08364061619289276,0.10732200846861123,0.2751746075687813,0.7471162675446016,0,0,V1_01_easy,4,OK,True,1590,1403715352762142976,4.431868453912822e-11,1403715352962142976,337,True,377
0.3777101596791865,0.177118,0.008333333333333415,0.9583333333333334,405,0.07011703766874249,6.000000000000001,,16,1.5787169793264335,0.2476985758252225,1.636979049036056,-0.13428326312838434,True,0.21922650526293486,0.0480602606097996,6,0.04810727009043425,DUC-K16,V1_01_easy:1403715352762142976:1403715352962142976,0.038516,formal_public_module_evidence,0.03492111056663599,0.08364061619289276,0.10732200846861123,0.2751746075687813,0.7471162675446016,0,0,V1_01_easy,4,OK,True,1590,1403715352762142976,4.431868453912822e-11,1403715352962142976,337,True,377
0.42753996573421954,0.069443,0.008333333333333415,0.9583333333333334,405,0.07369947079353235,6.000000000000001,,16,1.5787169793264335,0.2476985758252225,1.636979049036056,-0.1177712545855012,True,0.21922650526293486,0.0480602606097996,6,0.04810727009043425,Permuted-K16,V1_01_easy:1403715352762142976:1403715352962142976,0.038516,formal_public_module_evidence,0.03492111056663599,0.08364061619289276,0.10732200846861123,0.2751746075687813,0.7471162675446016,0,0,V1_01_easy,4,OK,True,1590,1403715352762142976,4.431868453912822e-11,1403715352962142976,337,True,377
0.08361539919035284,0.006147,0.033333333333333326,0.9166666666666666,405,0.047145903786244954,6.0,,48,1.5781241553119707,0.2171310751280087,1.6364329644595719,-0.2968461453774329,True,0.20824046723955045,0.04336409219614628,6,0.0023939275268209936,Raw,V1_01_easy:1403715352762142976:1403715352962142976,0.038989,formal_public_module_evidence,0.016920182174563425,0.0408362981149346,0.07019788612271605,0.522493130114103,1.2869231991878674,6,0,V1_01_easy,4,OK,True,1590,1403715352762142976,6.144128285061514e-12,1403715352962142976,337,True,377
0.1481539203279238,0.002105,0.033333333333333326,0.9166666666666666,405,0.050288964038661274,6.0,,48,1.5781241553119707,0.2171310751280087,1.6364329644595719,-0.2897941828717037,True,0.20824046723955045,0.04336409219614628,6,0.0023939275268209936,Global-DoF,V1_01_easy:1403715352762142976:1403715352962142976,0.038989,formal_public_module_evidence,0.016920182174563425,0.0408362981149346,0.07019788612271605,0.522493130114103,1.2869231991878674,6,0,V1_01_easy,4,OK,True,1590,1403715352762142976,6.144128285061514e-12,1403715352962142976,337,True,377
0.14906259404677588,1.294256,0.033333333333333326,0.9166666666666666,405,0.05033468106641665,6.0,,48,1.5781241553119707,0.2171310751280087,1.6364329644595719,-0.28966870114121396,True,0.20824046723955045,0.04336409219614628,6,0.0023939275268209936,DPR-Exact-Block,V1_01_easy:1403715352762142976:1403715352962142976,0.038989,formal_public_module_evidence,0.016920182174563425,0.0408362981149346,0.07019788612271605,0.522493130114103,1.2869231991878674,6,0,V1_01_easy,4,OK,True,1590,1403715352762142976,6.144128285061514e-12,1403715352962142976,337,True,377
0.14666579649411554,0.321823,0.033333333333333326,0.9166666666666666,405,0.050214183487858,6.0,,48,1.5781241553119707,0.2171310751280087,1.6364329644595719,-0.2899981446760786,True,0.20824046723955045,0.04336409219614628,6,0.0023939275268209936,DUC-K16,V1_01_easy:1403715352762142976:1403715352962142976,0.038989,formal_public_module_evidence,0.016920182174563425,0.0408362981149346,0.07019788612271605,0.522493130114103,1.2869231991878674,6,0,V1_01_easy,4,OK,True,1590,1403715352762142976,6.144128285061514e-12,1403715352962142976,337,True,377
0.17546044116522166,0.107247,0.033333333333333326,0.9166666666666666,405,0.05168110139452198,6.0,,48,1.5781241553119707,0.2171310751280087,1.6364329644595719,-0.28571545234028733,True,0.20824046723955045,0.04336409219614628,6,0.0023939275268209936,Permuted-K16,V1_01_easy:1403715352762142976:1403715352962142976,0.038989,formal_public_module_evidence,0.016920182174563425,0.0408362981149346,0.07019788612271605,0.522493130114103,1.2869231991878674,6,0,V1_01_easy,4,OK,True,1590,1403715352762142976,6.144128285061514e-12,1403715352962142976,337,True,377
0.2315761507803768,0.006111,0.033333333333333326,0.9166666666666666,406,0.026698383151892366,6.0,,16,1.6729589300837666,0.16339639883391668,1.6195195837751168,-0.9919929209711121,True,0.14553128313020502,0.021179354369523895,6,0.1323560716425365,Raw,V1_01_easy:1403715353262142976:1403715353462142976,0.03798,formal_public_module_evidence,0.025105397514631533,0.11974908946479887,0.10811138853475111,0.31429362289961543,0.734003800641034,0,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.7035410726757504e-11,1403715353462142976,336,True,379
0.4392155155586213,0.002018,0.050000000000000044,1.0,406,0.03285954849463676,6.0,,16,1.6729589300837666,0.16339639883391668,1.6195195837751168,-0.9330939844687373,True,0.14553128313020502,0.021179354369523895,6,0.1323560716425365,Global-DoF,V1_01_easy:1403715353262142976:1403715353462142976,0.03798,formal_public_module_evidence,0.025105397514631533,0.11974908946479887,0.10811138853475111,0.31429362289961543,0.734003800641034,0,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.7035410726757504e-11,1403715353462142976,336,True,379
0.5703707606621762,0.494006,0.050000000000000044,1.0,406,0.03746464234317993,6.0,,16,1.6729589300837666,0.16339639883391668,1.6195195837751168,-0.8811647922491354,True,0.14553128313020502,0.021179354369523895,6,0.1323560716425365,DPR-Exact-Block,V1_01_easy:1403715353262142976:1403715353462142976,0.03798,formal_public_module_evidence,0.025105397514631533,0.11974908946479887,0.10811138853475111,0.31429362289961543,0.734003800641034,0,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.7035410726757504e-11,1403715353462142976,336,True,379
0.42839689139049225,0.175457,0.050000000000000044,1.0,406,0.032505969457144,6.0,,16,1.6729589300837666,0.16339639883391668,1.6195195837751168,-0.9369016967082134,True,0.14553128313020502,0.021179354369523895,6,0.1323560716425365,DUC-K16,V1_01_easy:1403715353262142976:1403715353462142976,0.03798,formal_public_module_evidence,0.025105397514631533,0.11974908946479887,0.10811138853475111,0.31429362289961543,0.734003800641034,0,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.7035410726757504e-11,1403715353462142976,336,True,379
0.37408697119375733,0.070036,0.008333333333333415,0.9583333333333334,406,0.030787655921546773,6.0,,16,1.6729589300837666,0.16339639883391668,1.6195195837751168,-0.954847304438173,True,0.14553128313020502,0.021179354369523895,6,0.1323560716425365,Permuted-K16,V1_01_easy:1403715353262142976:1403715353462142976,0.03798,formal_public_module_evidence,0.025105397514631533,0.11974908946479887,0.10811138853475111,0.31429362289961543,0.734003800641034,0,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.7035410726757504e-11,1403715353462142976,336,True,379
0.28144673812063775,0.005888,0.033333333333333326,0.9166666666666666,406,0.02494653951631046,6.0,,48,1.609699247056672,0.15794473563974984,1.6187827210546069,-1.0984519858638704,True,0.1372112663740485,0.018826931619970094,6,0.040563461338957385,Raw,V1_01_easy:1403715353262142976:1403715353462142976,0.038821,formal_public_module_evidence,0.015764467166915486,0.07727626390424677,0.07942566480971616,0.5882283794921677,1.4908967498386592,5,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.19161185085342e-12,1403715353462142976,336,True,379
0.3459852592582086,0.002004,0.033333333333333326,0.9166666666666666,406,0.026609642150731153,6.0,,48,1.609699247056672,0.15794473563974984,1.6187827210546069,-1.0810816591557828,True,0.1372112663740485,0.018826931619970094,6,0.040563461338957385,Global-DoF,V1_01_easy:1403715353262142976:1403715353462142976,0.038821,formal_public_module_evidence,0.015764467166915486,0.07727626390424677,0.07942566480971616,0.5882283794921677,1.4908967498386592,5,0,V1_01_easy,4,OK,True,1600,1403715353262142976,5.19161185085342e-12,1403715353462142976,336,True,379
