absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.2022449989047022,0.178944,0.033333333333333326,0.9166666666666666,650,0.09685160255464861,6.0,,16,3.0686704559832045,0.2797019483647404,2.6762012216178883,0.3201964890137425,True,0.2812784512160598,0.07911756711850533,6,0.03191055519924835,DUC-K16,V1_03_difficult:1403715973084058112:1403715973284058112,0.037853,formal_public_module_evidence,0.017683408234329123,0.0545033596865985,0.07731022201630072,0.1521770724090995,0.7098943377866355,0,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,2.0951795806267564e-09,1403715973284058112,601,True,617
0.1870040183989568,0.069982,0.033333333333333326,0.9166666666666666,650,0.09538668094580786,6.0,,16,3.0686704559832045,0.2797019483647404,2.6762012216178883,0.31750114676356,True,0.2812784512160598,0.07911756711850533,6,0.03191055519924835,Permuted-K16,V1_03_difficult:1403715973084058112:1403715973284058112,0.037853,formal_public_module_evidence,0.017683408234329123,0.0545033596865985,0.07731022201630072,0.1521770724090995,0.7098943377866355,0,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,2.0951795806267564e-09,1403715973284058112,601,True,617
0.4919869816951058,0.0063,0.008333333333333415,0.9583333333333334,650,0.07704837038572465,6.0,,48,2.4307609772023615,0.27757588221191815,2.686756934285904,-0.11403447581163821,True,0.2170441641737496,0.04710816920188158,6,0.001010285018390844,Raw,V1_03_difficult:1403715973084058112:1403715973284058112,0.038403,formal_public_module_evidence,0.013581065520565039,0.03850152185228165,0.06503661008840042,0.5744501496903592,1.5155787030494876,5,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,3.7411991782010744e-09,1403715973284058112,601,True,617
0.5565255028326769,0.002112,0.008333333333333415,0.9583333333333334,650,0.08218492841143962,6.0,,48,2.4307609772023615,0.27757588221191815,2.686756934285904,-0.0877091000057314,True,0.2170441641737496,0.04710816920188158,6,0.001010285018390844,Global-DoF,V1_03_difficult:1403715973084058112:1403715973284058112,0.038403,formal_public_module_evidence,0.013581065520565039,0.03850152185228165,0.06503661008840042,0.5744501496903592,1.5155787030494876,5,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,3.7411991782010744e-09,1403715973284058112,601,True,617
0.5720495025063668,1.285518,0.008333333333333415,0.9583333333333334,650,0.08347072171839019,6.0,,48,2.4307609772023615,0.27757588221191815,2.686756934285904,-0.08101470048886368,True,0.2170441641737496,0.04710816920188158,6,0.001010285018390844,DPR-Exact-Block,V1_03_difficult:1403715973084058112:1403715973284058112,0.038403,formal_public_module_evidence,0.013581065520565039,0.03850152185228165,0.06503661008840042,0.5744501496903592,1.5155787030494876,5,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,3.7411991782010744e-09,1403715973284058112,601,True,617
0.5730592775303127,0.319324,0.008333333333333415,0.9583333333333334,650,0.08355505093801656,6.0,,48,2.4307609772023615,0.27757588221191815,2.686756934285904,-0.08057452212070569,True,0.2170441641737496,0.04710816920188158,6,0.001010285018390844,DUC-K16,V1_03_difficult:1403715973084058112:1403715973284058112,0.038403,formal_public_module_evidence,0.013581065520565039,0.03850152185228165,0.06503661008840042,0.5744501496903592,1.5155787030494876,5,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,3.7411991782010744e-09,1403715973284058112,601,True,617
0.5549216301233472,0.105469,0.008333333333333415,0.9583333333333334,650,0.08205321989772166,6.0,,48,2.4307609772023615,0.27757588221191815,2.686756934285904,-0.08839289975831503,True,0.2170441641737496,0.04710816920188158,6,0.001010285018390844,Permuted-K16,V1_03_difficult:1403715973084058112:1403715973284058112,0.038403,formal_public_module_evidence,0.013581065520565039,0.03850152185228165,0.06503661008840042,0.5744501496903592,1.5155787030494876,5,0,V1_03_difficult,4,OK,True,1730,1403715973084058112,3.7411991782010744e-09,1403715973284058112,601,True,617
0.02434604031485451,0.006728,0.033333333333333326,0.9166666666666666,745,0.18562351984020375,6.000000000000001,,16,2.4834076834335446,0.43084048073527603,2.5412028867885725,1.178487147995612,True,0.43611716200651945,0.19019817899662073,6,0.4490229335762752,Raw,V1_03_difficult:1403715973584058112:1403715973784058112,0.038029,formal_public_module_evidence,0.02817879150659841,0.14060027991845875,0.1144788204243446,0.23933648818608855,0.6939194321213636,1,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,9.964944623814757e-10,1403715973784058112,569,True,710
0.18329332446339,0.002033,0.033333333333333326,0.9166666666666666,745,0.2284597167264046,6.000000000000001,,16,2.4834076834335446,0.43084048073527603,2.5412028867885725,1.1940056080923453,True,0.43611716200651945,0.19019817899662073,6,0.4490229335762752,Global-DoF,V1_03_difficult:1403715973584058112:1403715973784058112,0.038029,formal_public_module_evidence,0.02817879150659841,0.14060027991845875,0.1144788204243446,0.23933648818608855,0.6939194321213636,1,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,9.964944623814757e-10,1403715973784058112,569,True,710
0.29955107145821097,0.487353,0.008333333333333415,0.9583333333333334,745,0.2566254547487082,6.000000000000001,,16,2.4834076834335446,0.43084048073527603,2.5412028867885725,1.2188903045881292,True,0.43611716200651945,0.19019817899662073,6,0.4490229335762752,DPR-Exact-Block,V1_03_difficult:1403715973584058112:1403715973784058112,0.038029,formal_public_module_evidence,0.02817879150659841,0.14060027991845875,0.1144788204243446,0.23933648818608855,0.6939194321213636,1,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,9.964944623814757e-10,1403715973784058112,569,True,710
0.6704405618463011,0.175752,0.008333333333333415,0.9583333333333334,745,0.3718561692703188,6.000000000000001,,16,2.4834076834335446,0.43084048073527603,2.5412028867885725,1.3601121133521323,True,0.43611716200651945,0.19019817899662073,6,0.4490229335762752,DUC-K16,V1_03_difficult:1403715973584058112:1403715973784058112,0.038029,formal_public_module_evidence,0.02817879150659841,0.14060027991845875,0.1144788204243446,0.23933648818608855,0.6939194321213636,1,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,9.964944623814757e-10,1403715973784058112,569,True,710
0.3297172599010446,0.071211,0.008333333333333415,0.9583333333333334,745,0.2644848140409404,6.000000000000001,,16,2.4834076834335446,0.43084048073527603,2.5412028867885725,1.2270326539817054,True,0.43611716200651945,0.19019817899662073,6,0.4490229335762752,Permuted-K16,V1_03_difficult:1403715973584058112:1403715973784058112,0.038029,formal_public_module_evidence,0.02817879150659841,0.14060027991845875,0.1144788204243446,0.23933648818608855,0.6939194321213636,1,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,9.964944623814757e-10,1403715973784058112,569,True,710
0.3084314927034286,0.006457,0.008333333333333415,0.9583333333333334,745,0.22739240949975537,5.999999999999998,,48,2.4793247652545616,0.4768568018805597,2.538930604510185,1.0913972644953096,True,0.4087078075501708,0.16704207195246742,6,0.007923840928908965,Raw,V1_03_difficult:1403715973584058112:1403715973784058112,0.039276,formal_public_module_evidence,0.009865415664456423,0.03453930389038244,0.05370799503802556,0.40017522492622026,1.0,5,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,3.002779723605742e-10,1403715973784058112,569,True,710
0.37297001384100004,0.002014,0.008333333333333415,0.9583333333333334,745,0.24255190346640576,5.999999999999998,,48,2.4793247652545616,0.4768568018805597,2.538930604510185,1.1100233933942978,True,0.4087078075501708,0.16704207195246742,6,0.007923840928908965,Global-DoF,V1_03_difficult:1403715973584058112:1403715973784058112,0.039276,formal_public_module_evidence,0.009865415664456423,0.03453930389038244,0.05370799503802556,0.40017522492622026,1.0,5,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,3.002779723605742e-10,1403715973784058112,569,True,710
0.3883647771128159,1.284591,0.008333333333333415,0.9583333333333334,745,0.24631482291146403,5.999999999999998,,48,2.4793247652545616,0.4768568018805597,2.538930604510185,1.114897192185681,True,0.4087078075501708,0.16704207195246742,6,0.007923840928908965,DPR-Exact-Block,V1_03_difficult:1403715973584058112:1403715973784058112,0.039276,formal_public_module_evidence,0.009865415664456423,0.03453930389038244,0.05370799503802556,0.40017522492622026,1.0,5,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,3.002779723605742e-10,1403715973784058112,569,True,710
0.3804093757257842,0.312602,0.008333333333333415,0.9583333333333334,745,0.2443630634362812,5.999999999999998,,48,2.4793247652545616,0.4768568018805597,2.538930604510185,1.1123583819477934,True,0.4087078075501708,0.16704207195246742,6,0.007923840928908965,DUC-K16,V1_03_difficult:1403715973584058112:1403715973784058112,0.039276,formal_public_module_evidence,0.009865415664456423,0.03453930389038244,0.05370799503802556,0.40017522492622026,1.0,5,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,3.002779723605742e-10,1403715973784058112,569,True,710
0.37567979110538985,0.1038,0.008333333333333415,0.9583333333333334,745,0.2432100564210812,5.999999999999998,,48,2.4793247652545616,0.4768568018805597,2.538930604510185,1.1108695115000553,True,0.4087078075501708,0.16704207195246742,6,0.007923840928908965,Permuted-K16,V1_03_difficult:1403715973584058112:1403715973784058112,0.039276,formal_public_module_evidence,0.009865415664456423,0.03453930389038244,0.05370799503802556,0.40017522492622026,1.0,5,0,V1_03_difficult,4,OK,True,1740,1403715973584058112,3.002779723605742e-10,1403715973784058112,569,True,710
1.3533443104084335,0.006778,0.32499999999999996,0.625,708,0.18363431145422127,5.999999999999998,,16,2.440826825594164,0.4285257418804864,2.3460157449620644,4.013415684347206,True,0.8430472159279692,0.7107286082838998,6,0.05897966309827096,Raw,V1_03_difficult:1403715974084058112:1403715974284058112,0.037958,formal_public_module_evidence,0.032362448915996656,0.08985545531231967,0.10349471490845959,0.22018877697525907,0.7805914458863958,1,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,1.2271971477387414e-10,1403715974284058112,522,True,675
1.145704945630189,0.002081,0.19999999999999996,0.75,708,0.22601146025134924,5.999999999999998,,16,2.440826825594164,0.4285257418804864,2.3460157449620644,3.495364882631415,True,0.8430472159279692,0.7107286082838998,6,0.05897966309827096,Global-DoF,V1_03_difficult:1403715974084058112:1403715974284058112,0.037958,formal_public_module_evidence,0.032362448915996656,0.08985545531231967,0.10349471490845959,0.22018877697525907,0.7805914458863958,1,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,1.2271971477387414e-10,1403715974284058112,522,True,675
1.0278117686969765,0.478377,0.15833333333333333,0.7916666666666666,708,0.2542908991647303,5.999999999999998,,16,2.440826825594164,0.4285257418804864,2.3460157449620644,3.2635438275431663,True,0.8430472159279692,0.7107286082838998,6,0.05897966309827096,DPR-Exact-Block,V1_03_difficult:1403715974084058112:1403715974284058112,0.037958,formal_public_module_evidence,0.032362448915996656,0.08985545531231967,0.10349471490845959,0.22018877697525907,0.7805914458863958,1,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,1.2271971477387414e-10,1403715974284058112,522,True,675
1.0886022963169308,0.181916,0.15833333333333333,0.7916666666666666,708,0.23929290760303812,5.999999999999998,,16,2.440826825594164,0.4285257418804864,2.3460157449620644,3.3779299664227715,True,0.8430472159279692,0.7107286082838998,6,0.05897966309827096,DUC-K16,V1_03_difficult:1403715974084058112:1403715974284058112,0.037958,formal_public_module_evidence,0.032362448915996656,0.08985545531231967,0.10349471490845959,0.22018877697525907,0.7805914458863958,1,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,1.2271971477387414e-10,1403715974284058112,522,True,675
1.1339280578257722,0.069652,0.19999999999999996,0.75,708,0.22868890691003957,5.999999999999998,,16,2.440826825594164,0.4285257418804864,2.3460157449620644,3.4703247138922215,True,0.8430472159279692,0.7107286082838998,6,0.05897966309827096,Permuted-K16,V1_03_difficult:1403715974084058112:1403715974284058112,0.037958,formal_public_module_evidence,0.032362448915996656,0.08985545531231967,0.10349471490845959,0.22018877697525907,0.7805914458863958,1,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,1.2271971477387414e-10,1403715974284058112,522,True,675
0.9383699416889774,0.006404,0.07499999999999996,0.875,708,0.2635972118571735,6.0,,48,2.3602344442385017,0.51341719084695,2.344652928639273,3.0603559113722127,True,0.8207952792798157,0.6737048904880306,6,0.02731870168674455,Raw,V1_03_difficult:1403715974084058112:1403715974284058112,0.038396,formal_public_module_evidence,0.013080114492976525,0.033155064330455335,0.0535651171364229,0.45565688922026437,1.0196315812016945,5,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,5.912474210041906e-11,1403715974284058112,522,True,675
0.8738314205514062,0.001915,0.07499999999999996,0.875,708,0.2811703593143184,6.0,,48,2.3602344442385017,0.51341719084695,2.344652928639273,2.965156188850679,True,0.8207952792798157,0.6737048904880306,6,0.02731870168674455,Global-DoF,V1_03_difficult:1403715974084058112:1403715974284058112,0.038396,formal_public_module_evidence,0.013080114492976525,0.033155064330455335,0.0535651171364229,0.45565688922026437,1.0196315812016945,5,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,5.912474210041906e-11,1403715974284058112,522,True,675
0.86427899301461,1.276484,0.07499999999999996,0.875,708,0.2838690879808801,6.0,,48,2.3602344442385017,0.51341719084695,2.344652928639273,2.95192926867607,True,0.8207952792798157,0.6737048904880306,6,0.02731870168674455,DPR-Exact-Block,V1_03_difficult:1403715974084058112:1403715974284058112,0.038396,formal_public_module_evidence,0.013080114492976525,0.033155064330455335,0.0535651171364229,0.45565688922026437,1.0196315812016945,5,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,5.912474210041906e-11,1403715974284058112,522,True,675
0.8919777888783499,0.319863,0.07499999999999996,0.875,708,0.2761141530482422,6.0,,48,2.3602344442385017,0.51341719084695,2.344652928639273,2.9908867550961573,True,0.8207952792798157,0.6737048904880306,6,0.02731870168674455,DUC-K16,V1_03_difficult:1403715974084058112:1403715974284058112,0.038396,formal_public_module_evidence,0.013080114492976525,0.033155064330455335,0.0535651171364229,0.45565688922026437,1.0196315812016945,5,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,5.912474210041906e-11,1403715974284058112,522,True,675
0.8875651990680539,0.104621,0.07499999999999996,0.875,708,0.27733522360693097,6.0,,48,2.3602344442385017,0.51341719084695,2.344652928639273,2.9845565629738338,True,0.8207952792798157,0.6737048904880306,6,0.02731870168674455,Permuted-K16,V1_03_difficult:1403715974084058112:1403715974284058112,0.038396,formal_public_module_evidence,0.013080114492976525,0.033155064330455335,0.0535651171364229,0.45565688922026437,1.0196315812016945,5,0,V1_03_difficult,4,OK,True,1750,1403715974084058112,5.912474210041906e-11,1403715974284058112,522,True,675
0.9739624952266626,0.006147,0.3666666666666666,0.5833333333333334,572,0.09577110396289773,6.0,,16,2.575306637737915,0.30946906786122863,2.601519306111063,2.1405008368577074,True,0.5036287514873137,0.2536419193246704,6,0.0038281291922683813,Raw,V1_03_difficult:1403715974584058112:1403715974784058112,0.038698,formal_public_module_evidence,0.028181596948926746,0.059624472814920004,0.09559566693220786,0.3371481488776015,0.7780616428029317,0,0,V1_03_difficult,4,OK,True,1760,1403715974584058112,2.704433261548918e-09,1403715974784058112,496,True,539
0.7663231304484179,0.002009,0.32499999999999996,0.625,572,0.11787212795433567,6.0,,16,2.575306637737915,0.30946906786122863,2.601519306111063,1.8515618193735957,True,0.5036287514873137,0.2536419193246704,6,0.0038281291922683813,Global-DoF,V1_03_difficult:1403715974584058112:1403715974784058112,0.038698,formal_public_module_evidence,0.028181596948926746,0.059624472814920004,0.09559566693220786,0.3371481488776015,0.7780616428029317,0,0,V1_03_difficult,4,OK,True,1760,1403715974584058112,2.704433261548918e-09,1403715974784058112,496,True,539
0.8212557908982172,0.490854,0.32499999999999996,0.625,572,0.11157173140369749,6.0,,16,2.575306637737915,0.30946906786122863,2.601519306111063,1.9181424040673785,True,0.5036287514873137,0.2536419193246704,6,0.0038281291922683813,DPR-Exact-Block,V1_03_difficult:1403715974584058112:1403715974784058112,0.038698,formal_public_module_evidence,0.028181596948926746,0.059624472814920004,0.09559566693220786,0.3371481488776015,0.7780616428029317,0,0,V1_03_difficult,4,OK,True,1760,1403715974584058112,2.704433261548918e-09,1403715974784058112,496,True,539
0.8174349703461641,0.17727,0.32499999999999996,0.625,572,0.1119988424057159,6.0,,16,2.575306637737915,0.30946906786122863,2.601519306111063,1.9132937239809127,True,0.5036287514873137,0.2536419193246704,6,0.0038281291922683813,DUC-K16,V1_03_difficult:1403715974584058112:1403715974784058112,0.038698,formal_public_module_evidence,0.028181596948926746,0.059624472814920004,0.09559566693220786,0.3371481488776015,0.7780616428029317,0,0,V1_03_difficult,4,OK,True,1760,1403715974584058112,2.704433261548918e-09,1403715974784058112,496,True,539
0.8023901543173456,0.069613,0.32499999999999996,0.625,572,0.11369658346306351,6.0,,16,2.575306637737915,0.30946906786122863,2.601519306111063,1.8945218159304327,True,0.5036287514873137,0.2536419193246704,6,0.0038281291922683813,Permuted-K16,V1_03_difficult:1403715974584058112:1403715974784058112,0.038698,formal_public_module_evidence,0.028181596948926746,0.059624472814920004,0.09559566693220786,0.3371481488776015,0.7780616428029317,0,0,V1_03_difficult,4,OK,True,1760,1403715974584058112,2.704433261548918e-09,1403715974784058112,496,True,539
