absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
1.1994091376260945,0.315165,0.050000000000000044,1.0,655,0.368581444530201,6.000000000000001,,48,1.6669999018555204,0.5879925203229973,2.281500467501483,1.1411557198260909,True,0.3332869806066688,0.11108021144191,6,0.019975314771702446,DUC-K16,V1_02_medium:1403715540912143104:1403715541112143104,0.040213,formal_public_module_evidence,0.013088084659497734,0.03815580842850721,0.05938381436920883,0.5532315150937487,1.1465786728587923,7,0,V1_02_medium,5,OK,True,340,1403715540912143104,1.3785982571648636e-08,1403715541112143104,416,True,522
1.23626611631489,0.104374,0.050000000000000044,1.0,655,0.3824196945218928,6.000000000000001,,48,1.6669999018555204,0.5879925203229973,2.281500467501483,1.167107234432397,True,0.3332869806066688,0.11108021144191,6,0.019975314771702446,Permuted-K16,V1_02_medium:1403715540912143104:1403715541112143104,0.040213,formal_public_module_evidence,0.013088084659497734,0.03815580842850721,0.05938381436920883,0.5532315150937487,1.1465786728587923,7,0,V1_02_medium,5,OK,True,340,1403715540912143104,1.3785982571648636e-08,1403715541112143104,416,True,522
,,,,424,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DPR-Exact-Block,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DUC-K16,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Permuted-K16,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
,,,,424,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V1_02_medium:1403715541412143104:1403715541612143104,,formal_public_module_evidence,,,,,,,,V1_02_medium,,,,350,1403715541412143104,,1403715541612143104,31,False,305
4.35741575221202,0.006902,0.033333333333333326,0.9166666666666666,652,0.525711003104474,6.0,,16,2.2920303745625317,0.7250593100598558,2.1397331660604673,79.25003311076766,True,6.405814257037405,41.03445629566368,6,0.04952036092803325,Raw,V1_02_medium:1403715541912143104:1403715542112143104,0.03843,formal_public_module_evidence,0.029317655948260135,0.0926344556952648,0.1065041239142588,0.25805295213617374,0.7843752083002955,0,0,V1_02_medium,5,OK,True,360,1403715541912143104,6.568774380645784e-10,1403715542112143104,252,True,416
4.149776387433776,0.002009,0.008333333333333415,0.9583333333333334,652,0.6470289268978142,6.0,,16,2.2920303745625317,0.7250593100598558,2.1397331660604673,64.82233003454331,True,6.405814257037405,41.03445629566368,6,0.04952036092803325,Global-DoF,V1_02_medium:1403715541912143104:1403715542112143104,0.03843,formal_public_module_evidence,0.029317655948260135,0.0926344556952648,0.1065041239142588,0.25805295213617374,0.7843752083002955,0,0,V1_02_medium,5,OK,True,360,1403715541912143104,6.568774380645784e-10,1403715542112143104,252,True,416
4.183673079367714,0.482337,0.008333333333333415,0.9583333333333334,652,0.6254643355889754,6.0,,16,2.2920303745625317,0.7250593100598558,2.1397331660604673,66.97500476153402,True,6.405814257037405,41.03445629566368,6,0.04952036092803325,DPR-Exact-Block,V1_02_medium:1403715541912143104:1403715542112143104,0.03843,formal_public_module_evidence,0.029317655948260135,0.0926344556952648,0.1065041239142588,0.25805295213617374,0.7843752083002955,0,0,V1_02_medium,5,OK,True,360,1403715541912143104,6.568774380645784e-10,1403715542112143104,252,True,416
4.135339818678941,0.178582,0.008333333333333415,0.9583333333333334,652,0.656437555234954,6.0,,16,2.2920303745625317,0.7250593100598558,2.1397331660604673,63.92777916816004,True,6.405814257037405,41.03445629566368,6,0.04952036092803325,DUC-K16,V1_02_medium:1403715541912143104:1403715542112143104,0.03843,formal_public_module_evidence,0.029317655948260135,0.0926344556952648,0.1065041239142588,0.25805295213617374,0.7843752083002955,0,0,V1_02_medium,5,OK,True,360,1403715541912143104,6.568774380645784e-10,1403715542112143104,252,True,416
3.8693442912546105,0.071371,0.008333333333333415,0.9583333333333334,652,0.8564732615037434,6.0,,16,2.2920303745625317,0.7250593100598558,2.1397331660604673,49.59390502962629,True,6.405814257037405,41.03445629566368,6,0.04952036092803325,Permuted-K16,V1_02_medium:1403715541912143104:1403715542112143104,0.03843,formal_public_module_evidence,0.029317655948260135,0.0926344556952648,0.1065041239142588,0.25805295213617374,0.7843752083002955,0,0,V1_02_medium,5,OK,True,360,1403715541912143104,6.568774380645784e-10,1403715542112143104,252,True,416
4.737571621838863,0.00611,0.033333333333333326,0.9166666666666666,652,0.35547194891397255,6.000000000000002,,48,2.090740061442097,0.5962146835779647,2.1388486694343207,114.96021742892214,True,6.370203027270644,40.579486608648075,6,0.009163596234263549,Raw,V1_02_medium:1403715541912143104:1403715542112143104,0.042742,formal_public_module_evidence,0.012249488713274692,0.034662738768593236,0.05434452031519374,0.48438445890645243,1.2424617336954917,2,0,V1_02_medium,4,OK,True,360,1403715541912143104,8.028254972063992e-10,1403715542112143104,252,True,416
4.673033100701292,0.001964,0.033333333333333326,0.9166666666666666,652,0.3791700788415707,6.000000000000002,,48,2.090740061442097,0.5962146835779647,2.1388486694343207,107.88996536872385,True,6.370203027270644,40.579486608648075,6,0.009163596234263549,Global-DoF,V1_02_medium:1403715541912143104:1403715542112143104,0.042742,formal_public_module_evidence,0.012249488713274692,0.034662738768593236,0.05434452031519374,0.48438445890645243,1.2424617336954917,2,0,V1_02_medium,4,OK,True,360,1403715541912143104,8.028254972063992e-10,1403715542112143104,252,True,416
4.683394878705751,1.286088,0.033333333333333326,0.9166666666666666,652,0.3752614876069221,6.000000000000002,,48,2.090740061442097,0.5962146835779647,2.1388486694343207,108.99430550584667,True,6.370203027270644,40.579486608648075,6,0.009163596234263549,DPR-Exact-Block,V1_02_medium:1403715541912143104:1403715542112143104,0.042742,formal_public_module_evidence,0.012249488713274692,0.034662738768593236,0.05434452031519374,0.48438445890645243,1.2424617336954917,2,0,V1_02_medium,4,OK,True,360,1403715541912143104,8.028254972063992e-10,1403715542112143104,252,True,416
4.69260071895744,0.315194,0.033333333333333326,0.9166666666666666,652,0.37182274285222316,6.000000000000002,,48,2.090740061442097,0.5962146835779647,2.1388486694343207,109.98518381274232,True,6.370203027270644,40.579486608648075,6,0.009163596234263549,DUC-K16,V1_02_medium:1403715541912143104:1403715542112143104,0.042742,formal_public_module_evidence,0.012249488713274692,0.034662738768593236,0.05434452031519374,0.48438445890645243,1.2424617336954917,2,0,V1_02_medium,4,OK,True,360,1403715541912143104,8.028254972063992e-10,1403715542112143104,252,True,416
4.631255507082854,0.105553,0.033333333333333326,0.9166666666666666,652,0.395346444380656,6.000000000000002,,48,2.090740061442097,0.5962146835779647,2.1388486694343207,103.5527363165641,True,6.370203027270644,40.579486608648075,6,0.009163596234263549,Permuted-K16,V1_02_medium:1403715541912143104:1403715542112143104,0.042742,formal_public_module_evidence,0.012249488713274692,0.034662738768593236,0.05434452031519374,0.48438445890645243,1.2424617336954917,2,0,V1_02_medium,4,OK,True,360,1403715541912143104,8.028254972063992e-10,1403715542112143104,252,True,416
1.093424262258778,0.006215,0.050000000000000044,1.0,343,32.74098361448426,6.0,,16,1.4599991110844155,5.72197375164237,1.5196491945958885,5.661571850278502,True,3.3121637483183806,10.970428695674466,6,0.0736078427325948,Raw,V1_02_medium:1403715542412143104:1403715542612143104,0.037833,formal_public_module_evidence,0.013363723653078474,0.06763387622790867,0.0890484438963065,0.2041234884025694,0.8117839661225098,0,0,V1_02_medium,9,OK,True,370,1403715542412143104,4.4371584313040985e-08,1403715542612143104,73,True,239
1.3010636270370224,0.001992,0.050000000000000044,1.0,343,40.29659521782678,6.0,,16,1.4599991110844155,5.72197375164237,1.5196491945958885,5.806386120836639,True,3.3121637483183806,10.970428695674466,6,0.0736078427325948,Global-DoF,V1_02_medium:1403715542412143104:1403715542612143104,0.037833,formal_public_module_evidence,0.013363723653078474,0.06763387622790867,0.0890484438963065,0.2041234884025694,0.8117839661225098,0,0,V1_02_medium,9,OK,True,370,1403715542412143104,4.4371584313040985e-08,1403715542612143104,73,True,239
1.3851184693036025,0.449804,0.050000000000000044,1.0,343,43.830144959608894,6.0,,16,1.4599991110844155,5.72197375164237,1.5196491945958885,5.868493034011455,True,3.3121637483183806,10.970428695674466,6,0.0736078427325948,DPR-Exact-Block,V1_02_medium:1403715542412143104:1403715542612143104,0.037833,formal_public_module_evidence,0.013363723653078474,0.06763387622790867,0.0890484438963065,0.2041234884025694,0.8117839661225098,0,0,V1_02_medium,9,OK,True,370,1403715542412143104,4.4371584313040985e-08,1403715542612143104,73,True,239
1.4561432615909964,0.175461,0.050000000000000044,1.0,343,47.05638737674262,6.0,,16,1.4599991110844155,5.72197375164237,1.5196491945958885,5.922357359141112,True,3.3121637483183806,10.970428695674466,6,0.0736078427325948,DUC-K16,V1_02_medium:1403715542412143104:1403715542612143104,0.037833,formal_public_module_evidence,0.013363723653078474,0.06763387622790867,0.0890484438963065,0.2041234884025694,0.8117839661225098,0,0,V1_02_medium,9,OK,True,370,1403715542412143104,4.4371584313040985e-08,1403715542612143104,73,True,239
1.3465059280448346,0.068697,0.050000000000000044,1.0,343,42.17000897052311,6.0,,16,1.4599991110844155,5.72197375164237,1.5196491945958885,5.839733995978013,True,3.3121637483183806,10.970428695674466,6,0.0736078427325948,Permuted-K16,V1_02_medium:1403715542412143104:1403715542612143104,0.037833,formal_public_module_evidence,0.013363723653078474,0.06763387622790867,0.0890484438963065,0.2041234884025694,0.8117839661225098,0,0,V1_02_medium,9,OK,True,370,1403715542412143104,4.4371584313040985e-08,1403715542612143104,73,True,239
1.8578529946856508,0.006081,0.050000000000000044,1.0,343,14.483854024485135,6.0,,48,1.5583521227278965,3.8057658919703843,1.604723833707714,4.666918799250443,True,1.5031918681119825,2.2595857923579916,6,0.12181578561285988,Raw,V1_02_medium:1403715542412143104:1403715542612143104,0.03823,formal_public_module_evidence,0.013593248788844381,0.03651436561785153,0.0607733960384693,0.5352740392537845,1.0401699250483354,5,0,V1_02_medium,5,OK,True,370,1403715542412143104,9.347200402050256e-08,1403715542612143104,73,True,239
1.922391515823222,0.001932,0.050000000000000044,1.0,343,15.449444292784145,6.0,,48,1.5583521227278965,3.8057658919703843,1.604723833707714,4.721706869176367,True,1.5031918681119825,2.2595857923579916,6,0.12181578561285988,Global-DoF,V1_02_medium:1403715542412143104:1403715542612143104,0.03823,formal_public_module_evidence,0.013593248788844381,0.03651436561785153,0.0607733960384693,0.5352740392537845,1.0401699250483354,5,0,V1_02_medium,5,OK,True,370,1403715542412143104,9.347200402050256e-08,1403715542612143104,73,True,239
1.9845351142346102,1.245134,0.050000000000000044,1.0,343,16.43998756110047,6.0,,48,1.5583521227278965,3.8057658919703843,1.604723833707714,4.775038194669498,True,1.5031918681119825,2.2595857923579916,6,0.12181578561285988,DPR-Exact-Block,V1_02_medium:1403715542412143104:1403715542612143104,0.03823,formal_public_module_evidence,0.013593248788844381,0.03651436561785153,0.0607733960384693,0.5352740392537845,1.0401699250483354,5,0,V1_02_medium,5,OK,True,370,1403715542412143104,9.347200402050256e-08,1403715542612143104,73,True,239
2.0994837239096977,0.316139,0.050000000000000044,1.0,343,18.44263756132157,6.0,,48,1.5583521227278965,3.8057658919703843,1.604723833707714,4.875061974989753,True,1.5031918681119825,2.2595857923579916,6,0.12181578561285988,DUC-K16,V1_02_medium:1403715542412143104:1403715542612143104,0.03823,formal_public_module_evidence,0.013593248788844381,0.03651436561785153,0.0607733960384693,0.5352740392537845,1.0401699250483354,5,0,V1_02_medium,5,OK,True,370,1403715542412143104,9.347200402050256e-08,1403715542612143104,73,True,239
1.890186723049831,0.107072,0.050000000000000044,1.0,343,14.959824509347088,6.0,,48,1.5583521227278965,3.8057658919703843,1.604723833707714,4.694288911109169,True,1.5031918681119825,2.2595857923579916,6,0.12181578561285988,Permuted-K16,V1_02_medium:1403715542412143104:1403715542612143104,0.03823,formal_public_module_evidence,0.013593248788844381,0.03651436561785153,0.0607733960384693,0.5352740392537845,1.0401699250483354,5,0,V1_02_medium,5,OK,True,370,1403715542412143104,9.347200402050256e-08,1403715542612143104,73,True,239
1.0702455531960993,0.00626,0.008333333333333415,0.9583333333333334,619,4.039698523609261,5.999999999999999,,16,1.3280748110589387,2.0099001277698503,1.3329241364385644,3.5769714336501877,True,1.1769922651152487,1.3853107921411236,6,0.07759052733965022,Raw,V1_02_medium:1403715542912143104:1403715543112143104,0.038673,formal_public_module_evidence,0.027767323576205705,0.07843911222864863,0.10662827600630026,0.2879750225682194,0.8796190901415846,1,0,V1_02_medium,5,OK,True,380,1403715542912143104,1.9281169374639757e-09,1403715543112143104,449,True,474
1.2778849179743437,0.002118,0.050000000000000044,1.0,619,4.9719366444421675,5.999999999999999,,16,1.3280748110589387,2.0099001277698503,1.3329241364385644,3.720312492005707,True,1.1769922651152487,1.3853107921411236,6,0.07759052733965022,Global-DoF,V1_02_medium:1403715542912143104:1403715543112143104,0.038673,formal_public_module_evidence,0.027767323576205705,0.07843911222864863,0.10662827600630026,0.2879750225682194,0.8796190901415846,1,0,V1_02_medium,5,OK,True,380,1403715542912143104,1.9281169374639757e-09,1403715543112143104,449,True,474
1.5151680561476146,0.446804,0.050000000000000044,1.0,619,6.30342142472717,5.999999999999999,,16,1.3280748110589387,2.0099001277698503,1.3329241364385644,3.898740883515335,True,1.1769922651152487,1.3853107921411236,6,0.07759052733965022,DPR-Exact-Block,V1_02_medium:1403715542912143104:1403715543112143104,0.038673,formal_public_module_evidence,0.027767323576205705,0.07843911222864863,0.10662827600630026,0.2879750225682194,0.8796190901415846,1,0,V1_02_medium,5,OK,True,380,1403715542912143104,1.9281169374639757e-09,1403715543112143104,449,True,474
1.589895611706709,0.176249,0.050000000000000044,1.0,619,6.7925072171158005,5.999999999999999,,16,1.3280748110589387,2.0099001277698503,1.3329241364385644,3.957644091531493,True,1.1769922651152487,1.3853107921411236,6,0.07759052733965022,DUC-K16,V1_02_medium:1403715542912143104:1403715543112143104,0.038673,formal_public_module_evidence,0.027767323576205705,0.07843911222864863,0.10662827600630026,0.2879750225682194,0.8796190901415846,1,0,V1_02_medium,5,OK,True,380,1403715542912143104,1.9281169374639757e-09,1403715543112143104,449,True,474
1.2161920435986606,0.06891,0.050000000000000044,1.0,619,4.674473596502404,5.999999999999999,,16,1.3280748110589387,2.0099001277698503,1.3329241364385644,3.6763501568763632,True,1.1769922651152487,1.3853107921411236,6,0.07759052733965022,Permuted-K16,V1_02_medium:1403715542912143104:1403715543112143104,0.038673,formal_public_module_evidence,0.027767323576205705,0.07843911222864863,0.10662827600630026,0.2879750225682194,0.8796190901415846,1,0,V1_02_medium,5,OK,True,380,1403715542912143104,1.9281169374639757e-09,1403715543112143104,449,True,474
